filename,contrast_00,contrast_45,contrast_90,contrast_135,corellation_00,corellation_45,corellation_90,corellation_135,homogeneity_00,homogeneity_45,homogeneity_90,homogeneity_135,entropy_00,entropy_45,entropy_90,entropy_135,variance_00,variance_45,variance_90,variance_135,r,g,b,h,s,i,grayscale,class
20200713_131504.jpg,300.5604084645662,485.32196664393354,384.250430610232,574.4508029016076,0.00039601356652072423,0.0003814487020438253,0.0003903942679149681,0.0003734284793687447,0.17025731913074854,0.1263601810053603,0.14369309853325193,0.12145294288004897,3.797682740500413,3.8781752284233963,3.8426493935761004,3.8955477059199857,4.756347941401814e-09,3.524345975613751e-09,4.130914221583625e-09,3.3284675370714837e-09,0.6164234834558824,0.6129248525582108,0.7104707605698529,0.6451339422487745,0.04428136488970588,0.6064931832107843,0.6425640031403186,0
20200713_131758.jpg,320.18491633858116,520.5666191332386,298.7062007873987,475.16219232438294,0.0006958566205261926,0.0006309753547561373,0.00069961714131905,0.00064526593721851,0.12764869830978146,0.09740138116239487,0.1173858903809464,0.09379187653534692,3.8042858741869847,3.8884645040045607,3.8071992836489383,3.8794561610074823,3.7341392776025806e-09,2.8284921485000542e-09,3.5194540936221516e-09,2.8131245333187173e-09,0.5311425302542893,0.5279071882659314,0.6529232249540441,0.569979798560049,0.04916034773284314,0.5825027765012255,0.5657370174632353,0
20200713_132012.jpg,326.3591289370052,495.3121706243387,357.18534694881544,470.5364870729736,0.0007921360103882147,0.0007269959092875622,0.0007902469493720398,0.0007383686309478949,0.1604130448421244,0.11550267127593167,0.14265567391883024,0.12831292735177285,3.6757811727333234,3.7298599136930317,3.6806962265074987,3.7195552460149144,5.814183490224157e-09,4.751907556997744e-09,5.7155888286731656e-09,4.9647959512750795e-09,0.6477134554993873,0.6509729721966911,0.7123587814031863,0.6691152535232843,0.028077607996323528,0.28585420496323527,0.6690290862438726,0
20200713_132332.jpg,281.5452755905507,486.35935271870335,380.1138656496035,495.91363382726723,0.0004947590971565455,0.0004700358566830426,0.00048551811455160274,0.0004686148488358486,0.25148574830453074,0.16858957203541974,0.19361898974651776,0.18272127829547694,3.6455467746070087,3.7561824004856224,3.721174810886384,3.7555522653114726,1.3414171809996114e-08,7.557054550279575e-09,8.894811944536123e-09,8.168797079034355e-09,0.6398083256740196,0.6349745806525735,0.7070389093137255,0.6590097464767157,0.03526874617034314,0.621460200291054,0.657235897288603,0
20200713_132425.jpg,337.213767224408,597.6691053382153,437.2632258858239,561.3645607291195,0.0005340384584417024,0.0004877797688092178,0.0005154845928874739,0.0004941825845705904,0.11441667024773612,0.07868134739805163,0.09266185788936597,0.08184474111708565,3.880301986056763,3.973229168261675,3.930217313642238,3.9639893055350015,2.692615876298924e-09,1.981894920561794e-09,2.2523033775246454e-09,2.0393475124324787e-09,0.5273976045496324,0.5182423311121324,0.6625406901041667,0.5683282590379902,0.05276692708333333,0.7338120404411764,0.5625268075980392,0
20200713_132714.jpg,405.0033218503889,605.6678033356098,373.27251476377546,566.8562837125673,0.0003606563259026935,0.0003461403359773559,0.00036370974471262076,0.00034910287311950335,0.11287470608405033,0.07627921299152561,0.09361339536725881,0.08357803040634942,3.9261094047877374,3.9985988869509215,3.935566971458652,3.9873353778664113,2.226925717933629e-09,1.7710007969568464e-09,2.0969482168201418e-09,1.8379848295411465e-09,0.5129466337316176,0.510000430836397,0.6580501780790441,0.558889830346201,0.06034103094362745,0.5746510225183824,0.5546659581801471,0
20200713_132835.jpg,312.81926673228276,509.58515717031355,318.66086368110246,446.1748403496803,0.0006105549607607593,0.0005620094772443714,0.0006066362002666087,0.0005766581415907309,0.13787955162877838,0.09847064672399744,0.12079838025526769,0.1013154037620041,3.8340175077884546,3.9168023274635364,3.8467289496271495,3.9035131197064654,3.6553212904768993e-09,2.663671542929228e-09,3.310889573843423e-09,2.7108008513193205e-09,0.5203515146292892,0.5163964365042892,0.6335959041819853,0.5555498908547795,0.04645086550245098,0.5742077397365196,0.5519390031403186,0
20200713_133046.jpg,510.3385826771618,810.8815177630386,558.3856422244113,758.1091822183643,0.00033737132299129944,0.0003156673727503293,0.0003323176659189941,0.0003193255941059868,0.08529971919372888,0.0619026743853359,0.07154678564951682,0.06676443500197904,4.00201432092715,4.068082210597593,4.028929939627573,4.0587400183826965,1.7160523544944546e-09,1.3966351332359234e-09,1.5570883115955513e-09,1.4327959529278854e-09,0.5305582682291666,0.5256610945159313,0.5943627450980392,0.5487421970741422,0.034661266850490195,0.6272240732230392,0.5467124789368872,0
20200713_133327.jpg,116.36927903543176,271.09306218612204,176.62543061023783,189.7101494202971,0.0003299469279613161,0.0003237584047138361,0.00032879494206328636,0.0003284092351701702,0.3947005798583964,0.30763397883524085,0.3507688624991443,0.31966480716087814,3.225409791579888,3.370435352888633,3.287309655410239,3.329909698406425,6.715925225097774e-08,4.574293011733986e-08,5.994756029355424e-08,4.676741092259954e-08,0.5578287760416667,0.5534294577205883,0.6337105545343137,0.5801887063419118,0.04404679840686274,0.6923007142310049,0.5779002470128677,0
20200713_141552.jpg,257.5781865157458,406.16454832909824,353.8749384842472,523.6141112282179,0.0004281880067997416,0.00041649792392097493,0.00042194111879171703,0.0004040899113061816,0.1914438074239151,0.13881738803747165,0.14817191523260895,0.12325139066740963,3.737653204889682,3.8254606645967657,3.7990608023402697,3.8565269425733106,5.4823395546847454e-09,4.0703362271995265e-09,4.457243785129993e-09,3.6146453785590487e-09,0.6350492589613971,0.6302564433976716,0.7130050359987745,0.6575240789675245,0.03933153339460784,0.6538703469669118,0.6556178672640931,0
20200713_141700.jpg,116.40120570866046,251.13720627441188,161.78992372047148,233.28377456754774,0.0005841291332980876,0.0005575433226266716,0.0005702052353496323,0.00056079356281672,0.2906994255193367,0.19059948560970058,0.22516033703176394,0.20222259477231525,3.4946142335440666,3.654307072006094,3.59120230863572,3.6526803159893952,1.1628727868667752e-08,6.895484582225006e-09,8.261987233983805e-09,6.9997438798770135e-09,0.5701779833026961,0.5597323548560049,0.6407099705116421,0.5885842715992647,0.03893229166666667,0.7825125899969363,0.58505859375,0
20200713_141759.jpg,342.59399606298933,591.5223510446998,390.18879183070464,574.041788083577,0.00059591797865854,0.0005386261881283863,0.0005836573250750347,0.0005424955650776367,0.1577032462976078,0.10491026363639014,0.11799653073175151,0.10236961516515836,3.8048853937315683,3.8972800022331286,3.8423223676329776,3.8998333119921624,4.570071878055696e-09,3.117866688565416e-09,3.6316470232816392e-09,3.0167161069615416e-09,0.5279093424479167,0.5230004404105392,0.6563823625153187,0.5676001455269608,0.05068239698223039,0.6202751608455882,0.5634789560355392,0
20200713_141900.jpg,409.7626722440911,657.6431892863816,387.01261072834416,565.0623721247466,0.00037229514284023934,0.000352931001504708,0.00037508944090254077,0.00036061900284622517,0.1036872835349399,0.07208955021839723,0.09241090738614577,0.08209745982092245,3.9693141585479346,4.042945453248359,3.969373886779314,4.017880849946322,1.9487242073317707e-09,1.543038062597055e-09,1.908622308387605e-09,1.673340189029649e-09,0.5504389744178921,0.5506706686580882,0.6576700846354167,0.5852802351409314,0.04608896292892157,0.43920491536458334,0.5826719994638481,0
20200713_142021.jpg,284.88828740157345,411.06646413292907,240.70355561023428,365.2814805629614,0.0006980740995010767,0.0006700804421645931,0.0007246120618844115,0.0006848902717966334,0.17690115233508263,0.1260210275759326,0.15290295103715734,0.13553994742021866,3.706473120645088,3.768536271551205,3.6924532357854454,3.753119861627875,5.738974385292873e-09,4.521774586906237e-09,5.6360779361661595e-09,4.62145879301571e-09,0.6155084348192402,0.6182040345435049,0.6916848575367647,0.6400931564031863,0.03176125919117647,0.34011445886948527,0.6399658203125,0
20200713_142133.jpg,272.43583907480235,543.1014942029863,393.26537893700487,467.2966085932154,0.0006185707580292437,0.000561629406179861,0.0005977721371862609,0.0005797508475843704,0.15676991158031064,0.10231726307067546,0.11777575726368855,0.11044234328261911,3.768304227843612,3.864755537031648,3.8163926195066233,3.850376749918118,4.635060628612439e-09,3.3484102437953555e-09,4.018663549809027e-09,3.4960156010618968e-09,0.5688153435202206,0.5545951095281862,0.6622115789675245,0.5941150141697303,0.037854243259803924,0.797240971583946,0.5884440104166667,0
20200713_142409.jpg,248.35205462598276,457.81852563705223,304.9706569881859,408.9781759563492,0.0005783089537452361,0.0005366445686802365,0.0005655241339900697,0.0005462509257353431,0.13469410082201888,0.0888997905923032,0.1094800497272123,0.0964107786563077,3.8020002914440827,3.914932982498543,3.8549459942146695,3.900750684766468,3.466562316181034e-09,2.4902579769612053e-09,2.968478831238811e-09,2.5461855383177114e-09,0.49892554189644606,0.4865289426317402,0.6381199257046568,0.5398147882199755,0.05478683172487745,0.7848932004442402,0.5332931219362745,0
20200713_142513.jpg,343.5816313976381,622.2429784859607,415.8485482283426,522.2995845991683,0.0005600696031842785,0.0005052535160275925,0.0005452514758295217,0.0005249314405128678,0.1884980176740827,0.12291700935400933,0.1380168710827596,0.12892074895043168,3.7478086940931,3.8557595555850157,3.809606648244041,3.834547304757641,5.561965931421974e-09,3.6631824074237666e-09,4.227718877566194e-09,3.862316199563608e-09,0.5744332107843138,0.5712151022518382,0.658880734911152,0.5997431736366422,0.0394808900122549,0.5617189893535539,0.5978836358762255,0
20200713_142627.jpg,366.43276328739677,565.6488312976644,384.4150467519635,587.8395436790876,0.0004129787697225684,0.0003937606721129184,0.0004120671759909058,0.00039145063602932404,0.11668959359387436,0.08207103915503805,0.09548412807185987,0.08233190328892107,3.905677206712915,3.984720893037364,3.9357001639080478,3.989740036771615,2.5072707176203785e-09,1.945306590035892e-09,2.219045151801177e-09,1.9238065040356334e-09,0.4944726083792892,0.48981215533088235,0.6505210726868873,0.5434701956954657,0.061899701286764704,0.6312727385876226,0.5384313246783088,0
20200713_142901.jpg,468.5682824803088,796.3600967201895,511.9432824803098,652.0433380866772,0.00031988549050765305,0.0003001992125886944,0.00031693711045140523,0.0003089736442770199,0.08242961758727098,0.060948299867962887,0.07535525419979536,0.06841892173462061,4.003179905821799,4.073256826729926,4.020715713980477,4.045898126141988,1.709440882314315e-09,1.4034684430398383e-09,1.6237804545480515e-09,1.5082556358698313e-09,0.561700319776348,0.5553146063112745,0.6254368202359069,0.5795601639093138,0.035943005131740195,0.692999387254902,0.5769634172028186,0
20200713_143005.jpg,616.0807086614182,1007.0850021700004,709.8734621063022,930.1199082398173,0.0004127179360647343,0.0003660585260820836,0.0003999889472352404,0.0003750901621330516,0.0721012739177479,0.05912341236341369,0.06991248337920236,0.059604161637225976,4.006546781357796,4.065919302885918,4.024571656603045,4.054122365692973,1.774169793353062e-09,1.5064959852765481e-09,1.720267528897513e-09,1.5450616607793307e-09,0.5279007257199755,0.5200595032935049,0.6268801221660539,0.5568814146752451,0.04399557674632353,0.7466600605085785,0.5529873717064951,0
20200713_170049.jpg,354.6515132873986,578.472316944636,468.0908587598392,609.3910967821935,0.0005986577111480897,0.000549606939986812,0.0005757023835047773,0.0005423227737749597,0.1266117808039293,0.09577701010300463,0.11122218723506748,0.09592717239030292,3.77547060747136,3.8425710010252048,3.811315789083876,3.84405687591106,4.376202726572562e-09,3.5662549872437708e-09,4.009453682448919e-09,3.5490690664493746e-09,0.6475643382352941,0.6467333026960784,0.70350341796875,0.6644315831801471,0.02661300359987745,0.5557485543045343,0.6638485179227941,0
20200713_170255.jpg,193.57431102362094,378.19213838427544,269.7103838582664,331.8347696695385,0.0004308435788105294,0.00041392594428975597,0.0004254571975157963,0.00041868607727272173,0.23406813906565016,0.14946687001475845,0.17101050487577305,0.16084102274579457,3.6436738963184334,3.8001332587076107,3.749000559306428,3.7733470001834983,9.107129701797025e-09,5.822420322931245e-09,6.926614208883372e-09,6.353189596885125e-09,0.5019971660539215,0.4782319910386029,0.5973888920802696,0.5244494868259804,0.048247453278186275,0.9294266046262255,0.5166470396752451,0
20200713_170702.jpg,362.2085999015727,647.6209932419861,477.95177165354215,611.123814247627,0.0004891940629838569,0.00044628626009671576,0.0004698078794086011,0.0004516058899450267,0.20573156161439726,0.14503035220814334,0.16538793286606968,0.1448287424904411,3.7466521312825907,3.843465853615859,3.800109775414759,3.8382253550986656,6.946968304459785e-09,4.742024186165473e-09,5.7525149112862594e-09,4.681609515796095e-09,0.5764598173253677,0.5632400811887255,0.6331499885110294,0.589547669653799,0.03288502412683823,0.8077433268229167,0.585668705958946,0
20200713_170843.jpg,637.6927288385828,1037.1086862173672,701.3991756889798,1001.2837125674328,0.00042599989594929857,0.00037438982419106927,0.0004160582996938664,0.00037902345343599625,0.08029213714587229,0.055894195220585384,0.06778058935744632,0.060699254845522944,4.02119332299614,4.094807867257671,4.046915581822316,4.0870773745007485,1.6938984720566232e-09,1.3301312629313867e-09,1.5531051156557244e-09,1.3783248347615515e-09,0.4179931640625,0.4063711128982843,0.5659672755821078,0.46237003102022056,0.06720473345588235,0.8057078642003677,0.45547425513174017,0
20200713_171147.jpg,330.0350024606284,581.7519995040033,429.4159694881887,574.6371752743498,0.0003548468577707592,0.0003380431531575294,0.0003478400487857162,0.0003385414110120299,0.11988789988491641,0.08779323257775445,0.10409546954764252,0.08836923706644373,3.893866379487715,3.9843592470534097,3.942109280924976,3.9865838998155754,2.605485751936691e-09,1.9746093948949733e-09,2.2372807088835196e-09,1.958144728381296e-09,0.42132041781556373,0.4117886412377451,0.5908535826439951,0.47344827090992647,0.0785000670189951,0.7707095875459559,0.4664749444699755,0
20200713_171235.jpg,202.09061269685014,394.55347510694736,327.65206692913483,447.5043710087404,0.0004787375384465123,0.00045293150718330854,0.0004606947299024662,0.0004462399422645718,0.19439655531095124,0.13249742704084255,0.14656803524996542,0.12372698681426382,3.7224089764600716,3.84028441722185,3.81788683984869,3.8715362583797606,5.010499861060194e-09,3.3733092996903077e-09,3.745196892646221e-09,3.149129814106074e-09,0.5175888959099265,0.5062327665441176,0.6444443646599265,0.5549967447916667,0.050366450291053924,0.7121562882965686,0.5489023246017157,0
20200713_171431.jpg,321.86226624015535,519.153636307272,384.5465674212577,575.5531651063337,0.0003411497140024033,0.0003290936424106346,0.0003384891911776136,0.00032538553096188836,0.10198457340197921,0.0745629486859845,0.08801869385693245,0.073656670771432,3.916381183314174,3.9929194914167727,3.9450436076792816,4.002506352576029,2.2258863598616424e-09,1.7676867883394973e-09,2.030660268673414e-09,1.727948012441193e-09,0.527432310814951,0.5072473862591912,0.632037473192402,0.5540053423713235,0.04874554802389706,0.9242948644301471,0.5469290939031862,0
20200713_171608.jpg,422.73880413385655,727.728873457752,488.44506643700754,650.7583235166484,0.00033950621622844736,0.0003187436389421861,0.0003354352872037071,0.0003239286325682308,0.12247126028705077,0.09252971445581748,0.10508368369341571,0.09086657783561239,3.9428619883115665,4.033031850948211,3.98235460822298,4.020774186777796,2.9645234963537497e-09,2.2693338449745453e-09,2.8541205722626842e-09,2.2666063865549567e-09,0.46329369638480394,0.4559606215533088,0.6179024490655637,0.5113750382965686,0.06782130821078432,0.6638016046262255,0.5052451937806373,0
20200713_171718.jpg,355.9427903543296,583.190898381796,353.14745324802925,503.9543059086118,0.00039147418876113454,0.00036948098368541757,0.0003896686986642565,0.0003765105550266067,0.10304864219348912,0.07548936342674023,0.09436400300420765,0.08159714180088057,3.941436861505759,4.014634605486286,3.945429229709766,3.9922742562072675,2.1907214117594143e-09,1.7361890427197343e-09,2.1481077308079466e-09,1.8414161481980479e-09,0.5446157418045343,0.5364030426623775,0.6764736998314951,0.5842242072610294,0.05316521139705882,0.706436217064951,0.5792650409773284,0
20200713_171752.jpg,592.1982652559059,902.4940789881585,636.2925688976364,830.6219852439721,0.0005369176961711996,0.0004691346984069349,0.0005304141705524207,0.0004853871554797666,0.0738925202796289,0.061387193177415714,0.06947735029965234,0.06179763177544321,3.9339205166439513,3.9778994093356945,3.934855837034105,3.970675641450865,2.2718779545470672e-09,2.0204605960645762e-09,2.2590880760501162e-09,2.0495828133834075e-09,0.6216691559436275,0.6163193646599264,0.6884820676317402,0.640203977098652,0.030246629901960784,0.6692725088082108,0.6386125153186275,0
20200713_171947.jpg,482.7962598425132,804.8908177816368,576.9437130905519,806.3018166036333,0.0004321799286882885,0.00039284106686185693,0.00041901133982678304,0.0003926538050905743,0.10968165755350691,0.07532816041054358,0.0874471671998386,0.07631525209997281,3.956968976540926,4.036814646745337,3.9962953595873985,4.033363431330462,2.19289755864146e-09,1.6659248540695382e-09,1.895525909388249e-09,1.7008163995316262e-09,0.5133801030177696,0.5013870538449755,0.6151422238817402,0.5418617398131127,0.04717395258884804,0.7386242436427696,0.5368211933210785,0
20200713_172028.jpg,236.11288139763684,441.9801599603214,332.2340059055102,440.15679831359733,0.0003684581507723833,0.00035301260954079993,0.00036111981705758616,0.00035313727606908123,0.2511465424943861,0.1756657501540932,0.1932989958047892,0.1756727584217412,3.628173412442214,3.7609352041303863,3.7196903821811422,3.761415884306431,2.1321088342637362e-08,1.2873252267685898e-08,1.5629881122069554e-08,1.3049012034444966e-08,0.5606603285845588,0.5432784734987746,0.6418081246170343,0.5807337143841912,0.04375909543504902,0.8791420132506127,0.5747460458792892,0
20200713_190953.jpg,240.57203494094446,425.0783681567358,318.5025836614146,416.9192138384255,0.000803924018622229,0.0007367059838479812,0.0007815156087467434,0.0007400801396368522,0.2864015360501054,0.20318563079554036,0.22211134439725258,0.19711876651251187,3.4536536126819373,3.5674107452817534,3.5264239331895535,3.56152221954197,2.943993859585114e-08,1.931548262887888e-08,2.154259861126452e-08,1.8177673056595533e-08,0.48737745098039215,0.4933395086550245,0.5316186044730392,0.5028052236519608,0.026174507889093136,0.3931786630667892,0.5043172200520833,0
20200713_191318.jpg,771.9407603346458,1235.069998139976,928.1270915354308,1243.2419244838275,0.00048037751870455434,0.00038602930206466953,0.0004476889554186363,0.00038437822738298283,0.06893657327232057,0.054027148859502334,0.059752478393948504,0.05376849700419941,3.994554482681612,4.0475727339538325,4.021594959465237,4.049265953774994,1.952679542216832e-09,1.622574269413439e-09,1.7793088415978868e-09,1.6238060248287372e-09,0.4428754021139706,0.4415996476715686,0.5017065908394608,0.4607388365502451,0.03878054151348039,0.5024820963541666,0.45978644875919117,0
20200713_191521.jpg,188.43387057086437,346.4076508153006,262.5757874015732,316.66141732283336,0.0011769808415152052,0.001045772637833015,0.0011246138959531342,0.0010736585200608949,0.2566045014376427,0.16650901633251583,0.1945920766595962,0.17758844831628667,3.468847777976404,3.5949807773985785,3.5458649263379622,3.5785578461398835,1.2617361170931569e-08,7.939384840040428e-09,9.540198353056253e-09,8.398192507034913e-09,0.5710128484987745,0.5643470913756128,0.625015318627451,0.5850377699908088,0.027751847809436275,0.7450039732689951,0.5833450616574755,0
20200713_191623.jpg,256.49624753936746,470.1759563519114,329.30936269684963,443.2672825345674,0.0006107098549280472,0.0005654881966099119,0.0005982456131440204,0.0005715306085541647,0.13586489297060694,0.08761399503602664,0.10067014020673602,0.08601008823906629,3.76119952803319,3.879330580155549,3.8353439143195303,3.8767023068762163,4.2303422634138325e-09,2.947770296262554e-09,3.3267606899057463e-09,2.959947106265822e-09,0.36056841681985297,0.349789368872549,0.48753662109375,0.39785563151041664,0.06090375114889706,0.7755543428308823,0.3922830020680147,0
20200713_191726.jpg,343.25553641731716,617.3846487692986,516.9760703740108,643.8507037014068,0.00040075998474168093,0.0003768858325497916,0.0003860304142779047,0.000374362803621971,0.10554842250543763,0.07464970467066626,0.08569278949804239,0.07384906777387894,3.887035496885044,3.9727856287817294,3.949199725858411,3.978805650319633,2.700497675011492e-09,2.0886470565542865e-09,2.2489254637906876e-09,2.0262087880026334e-09,0.5340231502757353,0.5272001378676471,0.6298327876072304,0.5620124368106618,0.047932942708333336,0.7182286879595589,0.55877685546875,0
20200713_191852.jpg,283.6915600393691,480.7543555087117,359.47736220472433,479.8432636865259,0.000388071290954373,0.00037326779253845044,0.0003837026653294078,0.00037333928162082365,0.1790928138336121,0.11864882373554837,0.13654462147633808,0.11642248946067114,3.7714724141259985,3.8780383518954142,3.8324630272261246,3.880700951206287,5.172688047161336e-09,3.468362976446086e-09,4.117648756500072e-09,3.477939646697173e-09,0.36298995672487744,0.3505426145067402,0.49761795343137255,0.40280474494485297,0.06920142080269608,0.8525974647671568,0.3960150026807598,0
20200713_192217.jpg,344.4672121062992,509.7644615289217,304.6015624999984,487.6325872651727,0.00041943917859427166,0.00040359634386177124,0.00042299733742226546,0.0004059014368921668,0.13687844993607962,0.09801251978608776,0.12159464666295125,0.10105957909600441,3.848311127316743,3.923442058680434,3.8470582358974004,3.9164720265525172,3.59980224679826e-09,2.5902354581695585e-09,3.2346411108401534e-09,2.6897143717098142e-09,0.43090102251838236,0.43234671798406865,0.5302392099417892,0.46319197112438726,0.05245648552389706,0.43619552313112747,0.4615514418658088,0
20200713_192347.jpg,278.06003937007813,555.9167958335902,462.96001476377626,567.6986793973568,0.0007410108418068143,0.0006510163560472832,0.0006851667477497804,0.000646713255835128,0.19687315694682997,0.12469175845342381,0.1368380834162971,0.12520547942568086,3.6777862046884047,3.7935103532719254,3.769061186902637,3.7950566523468905,6.107917629790709e-09,4.1267623562241295e-09,4.56698267489729e-09,4.1059104966937286e-09,0.47411822150735294,0.4769263174019608,0.5252388748468138,0.49068435968137253,0.033932674632352944,0.4132022633272059,0.4911144780177696,0
20200713_192558.jpg,294.196727362203,462.3844627689241,336.69826525590463,465.9510199020378,0.0004831061425810491,0.0004660824495610704,0.0004842011261039831,0.00046556951982331735,0.14976699831992155,0.1094290790376062,0.13321058149946227,0.11230778425552912,3.780313398131501,3.85456343632691,3.8115748674340733,3.850069080140613,4.073922753969672e-09,3.248755365195771e-09,3.8766756887525785e-09,3.3257400786518954e-09,0.5516929476868873,0.5580800972732843,0.5949793198529412,0.5665682923560049,0.02386450674019608,0.25513892080269607,0.568490780101103,0
