filename,contrast_00,contrast_45,contrast_90,contrast_135,corellation_00,corellation_45,corellation_90,corellation_135,homogeneity_00,homogeneity_45,homogeneity_90,homogeneity_135,entropy_00,entropy_45,entropy_90,entropy_135,variance_00,variance_45,variance_90,variance_135,r,g,b,h,s,i,grayscale,class
IMG_3785.JPG,109.3350147637785,190.56389112778237,126.51267224409361,196.88219976440013,0.0015147485467627512,0.0014077698913303504,0.001495320199134661,0.0013989938607058992,0.1897408780030856,0.13724550090343568,0.16693640715392757,0.13482861444371186,3.4607085170428915,3.5625755645760644,3.484372737686503,3.574719373505786,8.329632121835627e-09,6.263154141528819e-09,7.577656556753019e-09,5.947443497583991e-09,0.57354736328125,0.5375296798406862,0.6758104511335784,0.5941250670189951,0.04017501531862745,0.9544510186887255,0.5830616670496324,0
IMG_3787.JPG,160.2162278543312,253.56525513051022,166.03555610236288,246.07074214148435,0.001712535614323054,0.001519730940772308,0.001701458862469291,0.0015356730314093315,0.14656830705954646,0.11390501285368577,0.14559223532506543,0.11637205993813128,3.5153762517702387,3.598948220523565,3.5246683152696408,3.591102402133283,7.906259561210432e-09,6.274849500984039e-09,7.719416665976192e-09,6.377483557378131e-09,0.5684577493106617,0.5257616230085784,0.6889114679074755,0.5929316501991422,0.04644200942095588,0.9724200080422795,0.5794888365502451,0
IMG_3793.JPG,54.62979822834593,105.70754541509083,73.04158464566841,100.78045756091561,0.0008669408742503211,0.0008506869126403748,0.0008630320760589892,0.0008527118930702967,0.2795387260769066,0.20246912788894622,0.2345093896031005,0.2061419580131916,3.413801021621347,3.5456333861617226,3.471237682998715,3.5352821007193036,1.0097262620652435e-08,7.046491930638561e-09,8.630324186272982e-09,7.227706614236805e-09,0.6673289579503676,0.6455789005055147,0.7231584137561274,0.6775637159160539,0.024259440104166665,0.8392901252297794,0.6712380801930147,0
IMG_3797.JPG,63.654589074803134,113.87841775683566,75.05942421259826,115.75943951887939,0.0013937498471317713,0.0013744880433991884,0.0014167381669112267,0.0013725351575859224,0.23765474325927555,0.15482540243198595,0.18420318613894068,0.15550833208217296,3.3779410116327173,3.51154574732565,3.434139336321568,3.5075086475058344,9.514067258037498e-09,6.741837757921527e-09,8.108422078847724e-09,6.691980991111846e-09,0.6635277841605393,0.6231931200214461,0.7260993508731618,0.6691995059742647,0.02879925896139706,0.9279730104932598,0.6585980583639706,0
IMG_3799.JPG,26.075356791338134,51.231012462024765,33.84836368110222,52.63599727199444,0.0011651617195565709,0.0011441702221931316,0.001153687707180621,0.0011431870295025947,0.3340692351224508,0.21628038671236358,0.2485497298508734,0.2186029228083689,3.242887947718103,3.408346839847158,3.3408311950564404,3.417299265826496,1.4289644216531534e-08,8.839420290699847e-09,1.034787628968069e-08,8.702469779252373e-09,0.6511386048560049,0.6109269684436275,0.7528703278186275,0.669912779564951,0.04046223958333333,0.9015117570465686,0.6579642501531863,0
IMG_3801.JPG,138.33021653543238,223.48682497364814,160.71924212598373,221.66767933535687,0.0007366563338380453,0.0007156113780713174,0.0007344378665884309,0.0007162379186208301,0.1728560243596629,0.12695163382248473,0.14747547744123998,0.12891275112347134,3.623967142320468,3.7148306039912846,3.6516291443628086,3.7112116314446926,5.309084338296021e-09,4.06983765953143e-09,4.898595641976259e-09,4.1077288023067866e-09,0.6641254499846814,0.6316796396292892,0.7332868987438725,0.6749600279564951,0.028879442401960786,0.9813672832414215,0.6657477883731617,0
IMG_3804.JPG,107.22139517716508,186.80308760617493,129.86927903543256,185.3445346890687,0.0012099705417435269,0.0011443109256283137,0.0011919172069363685,0.0011455011881495994,0.17991056476517328,0.12300915745579069,0.1477367450551077,0.12642299412792196,3.538761055148885,3.654430234639541,3.5914013451911195,3.6555900292218,6.055025852349593e-09,4.319062838560054e-09,5.079039751696227e-09,4.283019328907644e-09,0.6073299632352941,0.5709338618259804,0.6877924900428921,0.6205745921415441,0.03505572150735294,0.9399435604319853,0.6100899490655637,0
IMG_3807.JPG,38.95804625984229,96.95864591729176,67.43571604330695,85.51404302808596,0.0005198073569912651,0.0005119019248204066,0.0005157515819912771,0.0005135350077181482,0.40344168865369295,0.2838075059668706,0.32282574701941824,0.2997726405599217,3.1562971978853485,3.343418558021204,3.271567265886748,3.31564445545894,5.5724417946558757e-08,3.1135551329992695e-08,3.7448865287775023e-08,3.4576166807528725e-08,0.673465025658701,0.6561152439491421,0.7362149107689951,0.6868922813265932,0.02818292356004902,0.8270368987438725,0.6820444144454657,0
IMG_3870.JPG,9.327940452755909,24.433256866513645,18.902620570866006,27.50623101246198,0.0011870121722670592,0.0012080097895721099,0.001202051909173039,0.00120590834048093,0.5753317570561721,0.3736616605955017,0.4060329745531787,0.3708453125111027,2.824925946527041,3.0389654991585853,2.9890626690860884,3.0555125584933505,6.302833509447018e-08,3.418345826984052e-08,3.8209856828557494e-08,3.2987490612782915e-08,0.7031872319240197,0.6982733034620098,0.7376148897058824,0.7114336799172795,0.016704245174632353,0.5914945714613971,0.71063232421875,0
IMG_3873.JPG,16.83606053149601,38.18711637423237,27.74434055118082,42.565627131253976,0.0012185371934436808,0.0012113136378984555,0.0012193849769028676,0.0012078255935686823,0.44407542547243123,0.305266589325225,0.3367435161929338,0.29961711772530875,3.037748363069909,3.226253596607962,3.160316714000179,3.2360992418332892,3.634979975956781e-08,2.143676196301891e-08,2.5106277948133892e-08,2.102160252627463e-08,0.7295130112591912,0.6895215801164216,0.7603127872242647,0.7246756759344363,0.02313232421875,0.8776292987898284,0.715219056372549,0
IMG_3876.JPG,46.209584153543005,80.66495132990252,49.61737204724414,86.51094302188605,0.002543139401987299,0.0024426257390217647,0.0025485087470969573,0.002421215066632912,0.20485706384842173,0.15070966014069817,0.1868143745011739,0.14746462837060054,3.270712077426971,3.3784075941756706,3.2830911554505278,3.391957615894278,1.3767475120383262e-08,1.0425159789527096e-08,1.3188898629353509e-08,1.0021931568428692e-08,0.6475863587622549,0.61444091796875,0.6935707241881127,0.650494265088848,0.02320413028492647,0.9710238587622549,0.6417882582720589,0
IMG_3878.JPG,54.388041338582276,93.98790997581996,60.113804133857826,103.10893421786844,0.0012402519603308484,0.001209502758944412,0.0012390119070938418,0.0012019411944395797,0.301046729331214,0.21721679653147624,0.2456933996806616,0.2020883704556334,3.310535247216177,3.4304811810343425,3.3555347793723675,3.454228131237589,2.001918631469272e-08,1.3846414079579238e-08,1.667853961113195e-08,1.3035361109719025e-08,0.6260756548713236,0.5850399241727942,0.7040055817248775,0.6369525984221813,0.0353970396752451,0.9172841988357843,0.6253025428921568,0
