filename,contrast_00,contrast_45,contrast_90,contrast_135,corellation_00,corellation_45,corellation_90,corellation_135,homogeneity_00,homogeneity_45,homogeneity_90,homogeneity_135,entropy_00,entropy_45,entropy_90,entropy_135,variance_00,variance_45,variance_90,variance_135,r,g,b,h,s,i,grayscale,class
20200714_172159.jpg,36.415046751968426,67.15965031930062,52.880044291338216,92.73060946121878,0.0006812062688430978,0.0006743559860677217,0.0006772557094337266,0.0006682610823813615,0.3714077357341986,0.26650769321711304,0.2954846439984451,0.2425616121089699,3.3048086351534907,3.449390639759001,3.4137796294696394,3.516221990122602,1449.5450072074652,1448.519552151754,1449.6159386236006,1448.5226521579564,0.557339537377451,0.5488259708180147,0.6853563495710784,0.5956957050398284,0.05333874272365196,0.7382606655943628,0.590670716528799,0
20200714_172642.jpg,119.91941437007684,249.6544113088217,171.50701279527428,235.81449562898808,0.00033625983590514333,0.0003275225407889332,0.00033363649363048566,0.0003283219454898347,0.1888990399457316,0.12943745942340282,0.15960551483924731,0.13269611984167162,3.7308328204738914,3.864677580108494,3.791925177740065,3.852387869606907,2912.6707333220484,2922.82885076998,2908.9157688202927,2922.92751455913,0.42066817938112744,0.406207155713848,0.5793313419117647,0.46685192631740197,0.08211741727941177,0.8676681219362745,0.45968209060968135,0
20200714_173614.jpg,87.37647637795186,216.71312542624926,170.19808070866088,217.47578895157628,0.0004151552873038863,0.0004034932446558119,0.0004087624702952056,0.0004034401829149679,0.36543535170074365,0.2121426480513665,0.23471539994547072,0.23104317444202854,3.4342413899342286,3.6351519731139454,3.578051077325055,3.6164419702668154,2364.2264912361798,2364.7962816693284,2358.1235082279454,2364.703120762171,0.5894380457261029,0.582421875,0.6731830671721813,0.6134765625,0.051728372012867646,0.6979128370098039,0.6103884229473039,0
20200715_170726.jpg,61.10383858267688,147.1222642445286,110.41609251968336,135.1548143096284,0.0006601621345638454,0.0006466639853472458,0.0006552696543233124,0.0006494506119742716,0.41386719613401846,0.2711309649198247,0.29871700965228176,0.2711451423509795,3.2194836709121497,3.4089221725527077,3.3591374230405324,3.4119557753010388,1483.5850835413803,1468.959113527349,1468.7249684149103,1468.9267660639618,0.6139715456495098,0.6071786917892157,0.6927260454963236,0.636843931908701,0.04233494178921569,0.6333330939797794,0.6335674211090686,0
20200715_171946.jpg,182.94949557086557,289.11835823671726,191.97385580708712,293.83532767065145,0.0005250416703188298,0.0005113520834466908,0.0005252985739815882,0.0005105512215410439,0.2878457016316594,0.17634151659953953,0.1881011107565539,0.16604909155477365,3.5831271316848974,3.7204302765163724,3.6632227076592576,3.716153844366896,1808.2619791843708,1798.4049443363467,1802.2926595203962,1798.681946113947,0.5450796089920343,0.5396517884497549,0.6474489698223039,0.5755107804840687,0.05389715456495098,0.6219659543504902,0.5725916245404412,0
20200715_172212.jpg,55.865711122046825,222.2137764275512,185.21801181102302,205.32140864281578,0.000496369680716027,0.00047799846083413104,0.0004836216549462411,0.0004801478157154616,0.36854583972953736,0.2549088114051296,0.29876449696043256,0.24432136937734722,3.3429112580647975,3.5664065928701967,3.5034095221461494,3.577995622919731,1986.2962098600224,1974.3245617809669,1970.5561357236134,1974.4005574431335,0.5381879021139706,0.5300278607536765,0.656185853247549,0.5732295017616421,0.06000952627144608,0.7104140337775735,0.5687200808057598,0
20200715_173459.jpg,153.9231053149603,273.25854051707864,220.15526574803013,302.7571455142906,0.0008600417026146974,0.0008104532111275435,0.0008323855320309821,0.0007977553510173213,0.26847077222158283,0.17519881642059315,0.1968858717486861,0.17065666379920075,3.4888920606083573,3.6302254350094567,3.5918434199533187,3.6439712004444744,1079.8668402024325,1077.405534597375,1078.7801834306222,1077.392193349067,0.5636929381127451,0.5540642233455882,0.6671027688419118,0.5934242398131128,0.04660189759497549,0.790093874463848,0.5890967275582107,0
20200715_190509.jpg,208.1022391732285,389.51894103788044,294.4094488188971,381.8748217496424,0.0007986024912798031,0.0007387037794478256,0.0007752717771807367,0.0007417605910854957,0.29167897653429775,0.19381653366191823,0.21180566454572727,0.19491901394475278,3.4517980347442103,3.5877633637971793,3.5417320514184616,3.577201441081006,1137.6617304719016,1117.8725486689805,1120.3994448657734,1117.8758119305116,0.4496639476102941,0.4573986577052696,0.50396728515625,0.46830887140012256,0.041634353936887254,0.3977491191789216,0.4705197801776961,0
20200715_191146.jpg,274.5674827755894,486.17577035153954,343.37543061023484,446.6749953499891,0.000720064421570991,0.0006561196835612114,0.0007026696959708512,0.000669413639535217,0.19248003428376215,0.1255640791873813,0.15205682651217492,0.1268427036345828,3.6817106892305467,3.805408659778661,3.7529353675195147,3.798688080678618,1234.3008228069887,1220.5713850905483,1223.42952616401,1220.4848417663334,0.32198103362438724,0.31440046721813725,0.489990234375,0.37546985102634806,0.08258439606311274,0.7042638442095588,0.36780742570465685,0
20200715_191443.jpg,326.0233144685017,624.9636679273318,499.0457062007848,602.0946741893507,0.0007377946294779854,0.0006306919598730833,0.0006776450502106002,0.0006391801739142078,0.1633356757448898,0.11489434737405244,0.12029485940551694,0.10473113209839323,3.687448688825878,3.778786905590536,3.7548883028731597,3.781850491963865,1165.8823339885814,1157.5285529954574,1157.6126416532904,1157.6564624610082,0.4618429744944853,0.475027525658701,0.5545429304534314,0.49569187538296566,0.04314658969056372,0.14649801815257352,0.49734892003676473,0
20200715_191936.jpg,399.27737450786907,718.2789385578743,518.2399114173165,626.6576973153923,0.0006690822598039091,0.0005718276338777361,0.0006358759667362384,0.00060133965373007,0.09838440657377809,0.07469134567041003,0.0837455761722596,0.07759127403090445,3.787174439584572,3.8563715269175636,3.821786572082388,3.8422041484875686,1257.261718976112,1243.8501768070073,1245.439332299692,1244.1539399883166,0.6164328182444853,0.6258678959865196,0.6763241038602941,0.6375813802083333,0.026195571001838235,0.1564098881740196,0.6399574429381127,0
20200717_190526.jpg,222.81772883858113,393.43747287494523,285.05222687007927,385.1311302622597,0.0006933496512914013,0.0006496670648875815,0.0006802540987395577,0.0006521267718814745,0.3476382168059634,0.23611410867223015,0.2598297610001322,0.2366496645495544,3.3619102454435645,3.5041528311483603,3.4541760186431922,3.4982811518412866,1320.6002258181556,1307.69867051096,1310.1148187189112,1307.6233870102867,0.4329439051011029,0.44381534352022056,0.49868379480698527,0.458181822533701,0.048667279411764706,0.32925211588541664,0.45906934551164214,0
20200717_190804.jpg,172.2226254921258,332.90340380680703,249.21868848425032,310.332506665012,0.0006272459391496343,0.0006001257532551511,0.0006201632829144872,0.0006052729680333638,0.22885365725872983,0.14501212917713344,0.1685368716981204,0.1584734554990441,3.614094907532949,3.7501254754465565,3.697019578609152,3.733213610295853,1502.9259877597265,1478.7530659924194,1476.3824634456266,1478.791008638346,0.5560250076593137,0.5515127144607843,0.6221210554534313,0.5754842122395833,0.04784055223651961,0.6593211454503677,0.5731897690716912,0
20200717_191240.jpg,326.7702386811014,505.47932295864587,330.11700295275784,509.4748589497178,0.00041402092016772725,0.00039749885074121335,0.000414027321777577,0.00039708116266161674,0.13226671017499095,0.09419774652913328,0.11356510604911092,0.09646331278453052,3.87639086522178,3.966103892148929,3.907402805962037,3.9623201080231647,2239.0912285572717,2230.696272928427,2237.0924566556646,2230.8007996251513,0.41652137905943626,0.4303112553615196,0.550738645067402,0.4645220588235294,0.07265816482843138,0.18199989468443628,0.4647353228400735,0
20200717_191602.jpg,291.07523375984084,471.80544361088687,314.2027559055093,442.91871783743414,0.0004945627195631429,0.0004725206005922175,0.0004958964552351895,0.0004767499825548146,0.15054932372313348,0.10259931533650907,0.12772071951590566,0.11277539517590775,3.7048432437143615,3.784030961711159,3.7389562463596127,3.7710645929119972,1864.1258512065713,1845.840513839376,1844.8248806346405,1845.8843549539033,0.49856244255514703,0.5236849915747549,0.5956626742493872,0.5375129250919117,0.03804428998161765,0.06769397212009803,0.542410098805147,0
20200717_191709.jpg,317.5060285433058,482.05580011160095,307.66886072834467,479.7408394816795,0.0006959547501646572,0.000650011130049971,0.0007050529737310118,0.0006508104343858662,0.11740144841534003,0.09668648309379096,0.1186438125021823,0.09250170220188991,3.6840488679882353,3.7297853274450303,3.6723838746672475,3.732574203138649,1255.1350246299235,1239.206861716646,1242.7663791118825,1239.0927191999895,0.5725569182751226,0.589929438572304,0.6690329159007353,0.6088357364430147,0.03570724188112745,0.11144947725183824,0.6116359336703432,0
20200719_190730.jpg,121.53248031495914,105.37293074586174,94.48800442913306,209.91053382106728,0.0006455416530085924,0.0006531887835358247,0.0006557375810625739,0.0006292137408958247,0.2389927302353312,0.18152223933360842,0.21667366051772283,0.16576442904774993,3.5316243120971946,3.5643952397193557,3.506064258389115,3.6412437238300663,1485.7291561970908,1476.3146503948185,1476.1943030595298,1476.297073942978,0.4598132563572304,0.48251857383578434,0.5834982479319853,0.5064572801776961,0.04981641582414216,0.07875545726102941,0.5101567287071078,0
20200719_191129.jpg,151.03161909448787,294.2629425258847,202.49427903543298,257.4080228160458,0.0009056848366373182,0.0008445384714729576,0.0008840357713820324,0.0008626556888102776,0.2098631814110952,0.1385507028252098,0.1680595064374816,0.14599002977505507,3.558799732374429,3.6939136469400986,3.6307283911942942,3.6775316167794267,1022.5997789671292,1011.9147302682527,1018.7561828161065,1011.7483780378863,0.29130237055759806,0.28666824640012256,0.46890677657781865,0.34894756242340685,0.09056133195465686,0.6362582337622549,0.34165182674632355,0
20200719_191415.jpg,73.85168553149582,121.9833219666448,104.54595226377776,176.54808109616215,0.0008764851770926999,0.0008581462029720174,0.0008650238552354294,0.0008357130399757009,0.2685547775635719,0.17447522968663892,0.19083759619385052,0.1603760591814085,3.4341569604401707,3.566488588181025,3.5319758008972895,3.6094355576751624,1102.7154139428278,1100.7331414574383,1101.159396921608,1100.6115998445723,0.35591897403492645,0.38215284160539215,0.5052076152726716,0.4134851792279412,0.06649217792585785,0.07390328201593137,0.4159861845128677,0
20200719_191822.jpg,457.7619340551148,756.5599231198471,561.5430610236164,703.579577159152,0.0005996931878710325,0.0005259115159495342,0.0005770681004333839,0.0005399058391117521,0.09341316515356671,0.07271912337800353,0.08560921434719278,0.0706780425719374,3.815220714938284,3.877297331371014,3.844191067229709,3.867586592597453,1393.6630276572282,1380.385522072889,1380.4384420507622,1380.0276064008815,0.5796709846047794,0.5979149911917893,0.672613645067402,0.6149064606311274,0.036017444087009805,0.12089197495404412,0.6182224647671568,0
20200721_191234.jpg,185.47225639763744,323.224316448632,216.2066313976361,300.30944261888413,0.000666521620908907,0.0006358011312379095,0.0006642425057072333,0.0006417693974836118,0.32317493346938064,0.21556756969709776,0.24862622267776843,0.22258700887030253,3.424085551666058,3.572278007655551,3.515647152257891,3.5519689714461786,1401.016790778492,1389.943290691325,1388.2419984410622,1389.8502923888625,0.4469343596813726,0.4556264839920343,0.5303739659926471,0.4770225375306373,0.04825247970281863,0.2263162051930147,0.47709554036458335,0
